model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,1000,47,124,0.011356869549039394,99.9,0.9996656846152239,0.998062015503876,0.44942375069163304,93.89312977099236,0.9805198514710082,0.9225935447015139
swin,1000,47,125,0.003909676044520893,99.8,0.9999947763221129,0.9986522911051212,0.42344229711034825,94.46564885496183,0.97953917928211,0.9143578025326098
swin,1000,47,126,0.004349279043373798,99.8,0.9999791052884515,0.9973881610564366,0.4345681075715879,94.27480916030534,0.9777682566885652,0.9203275254689136
swin,1000,47,127,0.012494562923629474,99.5,0.9999007501201447,0.9928383376167491,0.5055199566346998,93.70229007633588,0.9708559459202133,0.9067980576978006
swin,1000,47,128,0.004394703986254164,99.9,0.9999843289663386,0.998062015503876,0.5831006227757867,93.3206106870229,0.9646672379320195,0.8945539369703894
swin,1000,47,129,0.008440317330597736,99.8,0.9999425395432415,0.9973881610564366,0.5385416586890476,92.74809160305344,0.9747881557650195,0.9003713224792916
swin,1000,47,130,0.004879814140875169,99.8,0.9999843289663386,0.9973881610564366,0.5618522902026432,91.6030534351145,0.9736741883271447,0.8950775968770828
swin,1000,47,131,0.000542909598505446,100.0,1.0,1.0,0.4868450395990419,93.5114503816794,0.9761211082547844,0.9055127106540988
swin,1000,47,132,0.00923030440378806,99.9,0.9998223949518377,0.998062015503876,0.4934182147751385,94.27480916030534,0.9759782919165952,0.9130724554889079
swin,1000,47,133,0.007324099184337683,99.8,0.9999634342547901,0.9973881610564366,0.5495891802364833,92.74809160305344,0.9757593068647052,0.914881462439303
swin,1000,47,134,0.002346236405077434,99.9,1.0,0.9993261455525606,0.577254866200094,91.22137404580153,0.9754165476530515,0.9045986860896886
swin,1000,47,135,0.0015886277885068694,100.0,1.0,1.0,0.5626415348903254,93.5114503816794,0.9722841093021041,0.9055127106540988
swin,1000,47,136,0.0027147234659942116,99.9,0.9999947763221129,0.998062015503876,0.6222720594742541,93.70229007633588,0.9669903836998953,0.8898695610777874
swin,1000,47,137,0.008002129720642188,99.7,0.9999111974759188,0.9967143066089972,0.6878783489534817,92.36641221374046,0.9630867371227269,0.8687803484718652
swin,1000,47,138,0.003675085916696787,99.9,0.9999895526442257,0.998062015503876,0.582998491144732,92.93893129770993,0.973931257735885,0.8847281729029801
swin,1000,47,139,0.003854742390313504,99.8,1.0,0.9961240310077519,0.5544350930980144,93.3206106870229,0.9737408359516329,0.9018090069503951
swin,1000,47,140,0.005489058705658295,99.8,0.9999791052884515,0.9986522911051212,0.5239793737738869,93.5114503816794,0.9751594782443112,0.9200228506141102
swin,1000,47,141,0.00287141384392271,100.0,1.0,1.0,0.4711748280861052,94.08396946564885,0.9772065124250215,0.9045320384652005
swin,1000,47,142,0.0017418384051377984,100.0,1.0,1.0,0.4945576919991663,93.70229007633588,0.9779301152051794,0.9285632676378177
swin,1000,47,143,0.004554986204058878,99.9,0.9999686579326772,0.998062015503876,0.5782733300260006,92.74809160305344,0.9758069123107683,0.8761877558792726
