model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,43,119,0.008986588809639215,100.0,1.0,1.0,0.7104347848892212,77.66666666666667,0.8495555555555556,0.7766666666666666
quixer,100,43,120,0.00971111456863582,100.0,1.0,1.0,0.7159425354003907,77.66666666666667,0.8502222222222221,0.7766666666666666
quixer,100,43,121,0.008118616044521331,100.0,1.0,1.0,0.8847929271062215,74.66666666666667,0.8486222222222222,0.7466666666666667
quixer,100,43,122,0.012296330891549587,100.0,1.0,1.0,0.783880558013916,76.66666666666667,0.8405333333333334,0.7666666666666666
quixer,100,43,123,0.010965015888214111,100.0,1.0,1.0,0.8188403177261353,75.66666666666667,0.8400444444444445,0.7566666666666666
quixer,100,43,124,0.006167025938630104,100.0,1.0,1.0,0.8618207772572836,75.66666666666667,0.8435999999999999,0.7566666666666666
quixer,100,43,125,0.005836869906634092,100.0,1.0,1.0,0.7673267618815104,75.0,0.8456,0.75
quixer,100,43,126,0.007859440073370933,100.0,1.0,1.0,0.7658689785003662,75.66666666666667,0.8468000000000001,0.7566666666666666
quixer,100,43,127,0.00560992443934083,100.0,1.0,1.0,0.8393056933085123,74.66666666666667,0.8451555555555557,0.7466666666666667
quixer,100,43,128,0.005562135688960552,100.0,1.0,1.0,0.8067341121037801,77.66666666666667,0.8456000000000001,0.7766666666666666
quixer,100,43,129,0.00346179099753499,100.0,1.0,1.0,0.7876812442143758,76.33333333333333,0.8458666666666667,0.7633333333333334
quixer,100,43,130,0.003814481794834137,100.0,1.0,1.0,0.822242423693339,76.66666666666667,0.8459111111111112,0.7666666666666666
quixer,100,43,131,0.0035604151338338853,100.0,1.0,1.0,0.8616366672515869,76.33333333333333,0.8458666666666668,0.7633333333333334
quixer,100,43,132,0.0027310621924698355,100.0,1.0,1.0,0.8585152864456177,76.0,0.8473333333333334,0.76
quixer,100,43,133,0.0026868542935699225,100.0,1.0,1.0,0.844319372177124,77.0,0.8476444444444445,0.77
quixer,100,43,134,0.00253223966807127,100.0,1.0,1.0,0.84280570824941,76.33333333333333,0.8479111111111112,0.7633333333333333
quixer,100,43,135,0.0027092265896499156,100.0,1.0,1.0,0.8607610448201497,77.33333333333333,0.8470666666666666,0.7733333333333333
quixer,100,43,136,0.002328308066353202,100.0,1.0,1.0,0.9016633876164755,77.0,0.8466666666666667,0.77
quixer,100,43,137,0.00233248102478683,100.0,1.0,1.0,0.9530943218866984,75.66666666666667,0.8451555555555555,0.7566666666666667
quixer,100,43,138,0.0021052453108131885,100.0,1.0,1.0,0.9379777765274048,75.66666666666667,0.8443999999999998,0.7566666666666666
quixer,100,43,139,0.0022963454015553,100.0,1.0,1.0,0.882714254061381,75.0,0.8451555555555554,0.75
quixer,100,43,140,0.0024899532506242393,100.0,1.0,1.0,0.8881469615300497,74.66666666666667,0.8445333333333335,0.7466666666666667
quixer,100,43,141,0.0018253545463085175,100.0,1.0,1.0,0.9091464058558146,76.66666666666667,0.8453333333333334,0.7666666666666666
quixer,100,43,142,0.0016065204609185457,100.0,1.0,1.0,0.9377356497446696,77.66666666666667,0.8457333333333334,0.7766666666666666
quixer,100,43,143,0.0016444043442606926,100.0,1.0,1.0,0.9641248321533203,77.0,0.8460000000000001,0.77
quixer,100,43,144,0.001660992312245071,100.0,1.0,1.0,0.9444149780273438,77.66666666666667,0.8459555555555557,0.7766666666666666
quixer,100,43,145,0.001529231071472168,100.0,1.0,1.0,0.9313003635406494,76.33333333333333,0.8456444444444445,0.7633333333333333
quixer,100,43,146,0.0013555431459099055,100.0,1.0,1.0,0.936944858233134,76.66666666666667,0.8457333333333333,0.7666666666666666
quixer,100,43,147,0.0013219355139881372,100.0,1.0,1.0,0.9531401745478312,76.33333333333333,0.8456,0.7633333333333333
quixer,100,43,148,0.0011264712363481522,100.0,1.0,1.0,0.9912406206130981,77.66666666666667,0.8456888888888889,0.7766666666666666
quixer,100,43,149,0.001209787130355835,100.0,1.0,1.0,1.019729240735372,77.0,0.8451111111111111,0.77
quixer,100,43,150,0.0011553377658128738,100.0,1.0,1.0,1.0156124973297118,77.0,0.8447555555555555,0.77
quixer,100,43,151,0.0009882402187213301,100.0,1.0,1.0,1.0057325156529744,77.0,0.8445777777777778,0.77
quixer,100,43,152,0.0008975192497018725,100.0,1.0,1.0,1.001726460456848,76.66666666666667,0.8447111111111112,0.7666666666666666
quixer,100,43,153,0.0010456306720152497,100.0,1.0,1.0,1.006729957262675,76.0,0.845111111111111,0.76
quixer,100,43,154,0.0008823801623657346,100.0,1.0,1.0,1.0106222009658814,75.66666666666667,0.8449777777777778,0.7566666666666666
quixer,100,43,155,0.0008596635796129703,100.0,1.0,1.0,1.015744579633077,75.66666666666667,0.8456444444444445,0.7566666666666666
quixer,100,43,156,0.0007951856218278409,100.0,1.0,1.0,1.0158336718877157,76.33333333333333,0.8455555555555556,0.7633333333333333
quixer,100,43,157,0.0008669613837264478,100.0,1.0,1.0,1.0272850131988525,75.66666666666667,0.8458222222222224,0.7566666666666666
quixer,100,43,158,0.0006831135926768184,100.0,1.0,1.0,1.0451401281356811,76.66666666666667,0.8456888888888888,0.7666666666666666
quixer,100,43,159,0.0005882050329819321,100.0,1.0,1.0,1.0567669073740642,76.66666666666667,0.8452888888888889,0.7666666666666666
quixer,100,43,160,0.0006763467215932905,100.0,1.0,1.0,1.059455753962199,76.66666666666667,0.8455111111111111,0.7666666666666666
quixer,100,43,161,0.0005783300381153822,100.0,1.0,1.0,1.0537481498718262,75.66666666666667,0.8453333333333334,0.7566666666666666
quixer,100,43,162,0.000595679902471602,100.0,1.0,1.0,1.0399144665400186,76.33333333333333,0.8455555555555554,0.7633333333333334
quixer,100,43,163,0.0006235138699412346,100.0,1.0,1.0,1.0395271968841553,75.66666666666667,0.8456444444444444,0.7566666666666666
