model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,546,43,128,0.0009047039630976353,100.0,1.0,1.0,0.3411602706481249,84.61538461538461,0.9306599832915623,0.7894736842105263
resnet18,546,43,129,0.0007198494415552844,100.0,1.0,1.0,0.46917863457630843,85.8974358974359,0.9264828738512949,0.7380952380952381
resnet18,546,43,130,0.0005492054168203157,100.0,1.0,1.0,0.49256182175416213,83.33333333333333,0.9147869674185464,0.7205513784461153
resnet18,546,43,131,0.019115258125936264,99.63369963369964,0.9992498252433806,0.9931972789115646,0.4148547106828445,85.8974358974359,0.9256474519632414,0.7531328320802004
resnet18,546,43,132,0.001935039489997394,100.0,1.0,1.0,0.6347396358465537,83.33333333333333,0.913951545530493,0.7055137844611529
resnet18,546,43,133,0.0015792261993328293,100.0,1.0,1.0,0.5099222789972256,84.61538461538461,0.9097744360902256,0.7443609022556391
resnet18,546,43,134,0.010547029932503735,99.81684981684981,0.9999318022948528,0.9987468671679198,0.5905653895475925,83.33333333333333,0.8913951545530493,0.7205513784461153
resnet18,546,43,135,0.000607002058301817,100.0,1.0,1.0,0.5368778247099656,84.61538461538461,0.898078529657477,0.7443609022556391
resnet18,546,43,136,0.0005029803090779991,100.0,1.0,1.0,0.40760592772410464,87.17948717948718,0.9164578111946533,0.7919799498746867
resnet18,546,43,137,0.002727451017842843,99.81684981684981,1.0,0.9987468671679198,0.501264370404757,84.61538461538461,0.910609857978279,0.7293233082706767
resnet18,546,43,138,0.0018903405231597658,100.0,1.0,1.0,0.4645783328093015,84.61538461538461,0.9097744360902256,0.7293233082706767
resnet18,546,43,139,0.0016458870974393226,100.0,1.0,1.0,0.6275754143030216,84.61538461538461,0.9097744360902256,0.7142857142857143
resnet18,546,43,140,0.0009094205132306932,100.0,1.0,1.0,0.4357292484014462,88.46153846153847,0.9064327485380117,0.8157894736842105
resnet18,546,43,141,0.0021621466123058902,100.0,1.0,1.0,0.4360626179438371,80.76923076923077,0.8922305764411027,0.7330827067669172
resnet18,546,43,142,0.0017152506595429701,100.0,1.0,1.0,0.5906770619062277,84.61538461538461,0.8847117794486216,0.7142857142857143
resnet18,546,43,143,0.0016274884796868532,100.0,1.0,1.0,0.6665733884542416,84.61538461538461,0.9072681704260652,0.7142857142857143
resnet18,546,43,144,0.0009336251153136457,100.0,1.0,1.0,0.5049532453219095,84.61538461538461,0.9005847953216375,0.7443609022556391
resnet18,546,43,145,0.002956381086396538,99.81684981684981,1.0,0.9987468671679198,0.7165288313841208,84.61538461538461,0.8788638262322472,0.7142857142857143
resnet18,546,43,146,0.0007881665066730626,100.0,1.0,1.0,0.46773818823007435,85.8974358974359,0.9097744360902256,0.7531328320802004
resnet18,546,43,147,0.0008513248515325589,100.0,1.0,1.0,0.6286465678459559,84.61538461538461,0.9055973266499582,0.7142857142857143
resnet18,546,43,148,0.018529108894354367,99.63369963369964,0.9997272091794112,0.9931972789115646,0.7067057154117486,84.61538461538461,0.9122807017543859,0.7142857142857143
resnet18,546,43,149,0.0018505808469180987,100.0,1.0,1.0,0.34943702282049716,85.8974358974359,0.924812030075188,0.7832080200501252
resnet18,546,43,150,0.0008757517510179035,100.0,1.0,1.0,0.5409539708724389,85.8974358974359,0.8972431077694236,0.7531328320802004
resnet18,546,43,151,0.001006976454842822,100.0,1.0,1.0,0.5054516257383884,85.8974358974359,0.9081035923141186,0.7531328320802004
resnet18,546,43,152,0.0002819211085773868,100.0,1.0,1.0,0.5428465268550775,85.8974358974359,0.908939014202172,0.7531328320802004
resnet18,546,43,153,0.0003270525777381555,100.0,1.0,1.0,0.5905716037138914,87.17948717948718,0.9005847953216375,0.7619047619047619
resnet18,546,43,154,0.00035897758917289446,100.0,1.0,1.0,0.48316239011593354,84.61538461538461,0.9022556390977443,0.7443609022556391
resnet18,546,43,155,0.00018725605620132697,100.0,1.0,1.0,0.5628514503821348,87.17948717948718,0.9014202172096909,0.7619047619047619
resnet18,546,43,156,0.0004791971982623904,100.0,1.0,1.0,0.5142133006682763,87.17948717948718,0.9055973266499582,0.7619047619047619
resnet18,546,43,157,0.0009346732382761526,100.0,1.0,1.0,0.5261563910887792,87.17948717948718,0.9273182957393483,0.7619047619047619
resnet18,546,43,158,0.008440161210650257,99.63369963369964,0.9999659011474263,0.9931972789115646,0.6336618700088599,82.05128205128206,0.8780284043441938,0.8320802005012531
resnet18,546,43,159,0.002272247756411741,100.0,1.0,1.0,0.625172978792435,84.61538461538461,0.8830409356725146,0.7293233082706767
resnet18,546,43,160,0.0020574622987104313,100.0,1.0,1.0,0.6094310107903603,83.33333333333333,0.8922305764411028,0.7205513784461153
resnet18,546,43,161,0.0022915231811066906,100.0,1.0,1.0,0.5958217183748881,84.61538461538461,0.9072681704260652,0.7443609022556391
resnet18,546,43,162,0.002067820615929998,100.0,1.0,1.0,0.394423497793002,87.17948717948718,0.9114452798663325,0.8220551378446115
resnet18,546,43,163,0.0004949583313786066,100.0,1.0,1.0,0.4341167119833139,87.17948717948718,0.9189640768588136,0.7769423558897243
resnet18,546,43,164,0.0015507110730564092,100.0,1.0,1.0,0.42274326429917264,87.17948717948718,0.9256474519632414,0.8220551378446115
resnet18,546,43,165,0.0005962977266014168,100.0,1.0,1.0,0.44788510638933915,87.17948717948718,0.9114452798663325,0.8220551378446115
resnet18,546,43,166,0.00046894084935114063,100.0,1.0,1.0,0.5226266911396613,87.17948717948718,0.9097744360902256,0.7919799498746867
resnet18,546,43,167,0.00031152400981307357,100.0,1.0,1.0,0.5256862403490604,88.46153846153847,0.9055973266499582,0.8007518796992481
resnet18,546,43,168,0.0013125102746133239,100.0,1.0,1.0,0.43762865509742344,89.74358974358974,0.9206349206349207,0.8395989974937343
resnet18,546,43,169,0.0025154766114940355,100.0,1.0,1.0,0.9523356541609153,78.2051282051282,0.9030910609857978,0.6102756892230576
resnet18,546,43,170,0.0008182734824143923,100.0,1.0,1.0,0.39463967619798124,84.61538461538461,0.924812030075188,0.7593984962406015
resnet18,546,43,171,0.0010630362325999545,100.0,1.0,1.0,0.40084498757735276,89.74358974358974,0.9197994987468672,0.8696741854636592
resnet18,546,43,172,0.0009266660862598882,100.0,1.0,1.0,0.6284915820146219,83.33333333333333,0.8805346700083542,0.7205513784461153
resnet18,546,43,173,0.0008209323482383247,100.0,1.0,1.0,0.6247463363867539,84.61538461538461,0.9097744360902256,0.7293233082706767
resnet18,546,43,174,0.00037083767641049164,100.0,1.0,1.0,0.5425730118384728,85.8974358974359,0.9197994987468672,0.7531328320802004
resnet18,546,43,175,0.0016235451554306424,100.0,1.0,1.0,0.5088093326641963,84.61538461538461,0.9189640768588136,0.7443609022556391
resnet18,546,43,176,0.018539901684642167,99.63369963369964,0.9999318022948528,0.9931972789115646,0.6705345419737009,82.05128205128206,0.924812030075188,0.6666666666666666
resnet18,546,43,177,0.0012418167604194893,100.0,1.0,1.0,0.3868172909968939,87.17948717948718,0.9331662489557226,0.7919799498746867
resnet18,546,43,178,0.0012019815681597744,100.0,1.0,1.0,0.5339366014187152,84.61538461538461,0.9256474519632414,0.7293233082706767
resnet18,546,43,179,0.0006691636534701119,100.0,1.0,1.0,0.5193250286273468,80.76923076923077,0.9206349206349206,0.7030075187969924
resnet18,546,43,180,0.0005852971861357272,100.0,1.0,1.0,0.5023456995303814,82.05128205128206,0.9239766081871345,0.7268170426065164
resnet18,546,43,181,0.016869336263031012,99.81684981684981,0.9990281827016521,0.9987468671679198,0.5892810775683477,84.61538461538461,0.9281537176274018,0.7293233082706767
resnet18,546,43,182,0.021667777705637416,99.81684981684981,0.9959592859700271,0.9965986394557823,0.7660237122804691,83.33333333333333,0.899749373433584,0.7055137844611529
resnet18,546,43,183,0.0008365268786625439,100.0,1.0,1.0,0.5796876121789981,79.48717948717949,0.8989139515455304,0.6641604010025062
resnet18,546,43,184,0.02680504337574045,99.63369963369964,0.9963855216271972,0.9931972789115646,0.9921539578682337,80.76923076923077,0.9214703425229741,0.6428571428571428
resnet18,546,43,185,0.0027270291568609055,100.0,1.0,1.0,0.4589061163938962,85.8974358974359,0.9106098579782791,0.768170426065163
resnet18,546,43,186,0.0009452374924943124,100.0,1.0,1.0,0.38851588391340697,83.33333333333333,0.9348370927318296,0.8258145363408521
resnet18,546,43,187,0.0057328816206064824,99.81684981684981,1.0,0.9987468671679198,0.633059160831647,83.33333333333333,0.8813700918964077,0.7205513784461153
resnet18,546,43,188,0.0023152810042116776,99.81684981684981,1.0,0.9987468671679198,0.41658910650473374,83.33333333333333,0.9122807017543859,0.7656641604010025
resnet18,546,43,189,0.0033399622662218065,99.81684981684981,1.0,0.9965986394557823,0.4804252088069916,87.17948717948718,0.9097744360902256,0.7919799498746867
resnet18,546,43,190,0.0005164892956846472,100.0,1.0,1.0,0.5975495469875824,83.33333333333333,0.8930659983291562,0.7055137844611529
resnet18,546,43,191,0.0002889947491551275,100.0,1.0,1.0,0.584600628950657,84.61538461538461,0.9072681704260652,0.7293233082706767
resnet18,546,43,192,0.0003040890936865966,100.0,1.0,1.0,0.6680107437647306,84.61538461538461,0.8876357560568087,0.7142857142857143
resnet18,546,43,193,0.0005983457787153431,100.0,1.0,1.0,0.45664204848118317,87.17948717948718,0.9156223893065998,0.7769423558897243
