model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,44,107,0.000883420716272667,100.0,1.0,1.0,0.9004713633121588,73.07692307692308,0.7685881370091896,0.6954887218045113
quixer,100,44,108,0.0008210057090036571,100.0,1.0,1.0,0.9014550080666175,73.07692307692308,0.7669172932330828,0.6954887218045113
quixer,100,44,109,0.0008843164145946503,100.0,1.0,1.0,0.8657213739859753,74.35897435897436,0.7719298245614036,0.7042606516290727
quixer,100,44,110,0.0007866117986850441,100.0,1.0,1.0,0.8279989484028939,74.35897435897436,0.7811194653299917,0.6892230576441103
quixer,100,44,111,0.0007488614087924361,100.0,1.0,1.0,0.8089591692655514,79.48717948717949,0.783625730994152,0.7092731829573935
quixer,100,44,112,0.0006925763515755534,100.0,1.0,1.0,0.8088271831854795,78.2051282051282,0.7861319966583125,0.6854636591478697
quixer,100,44,113,0.0005980394827201963,100.0,1.0,1.0,0.8180858660966922,78.2051282051282,0.7878028404344194,0.6854636591478697
quixer,100,44,114,0.0006564644316677004,100.0,1.0,1.0,0.8275263951374934,78.2051282051282,0.785296574770259,0.6854636591478697
quixer,100,44,115,0.0005740045406855643,100.0,1.0,1.0,0.8399957372592046,76.92307692307692,0.7861319966583125,0.6766917293233082
quixer,100,44,116,0.00044036518142092973,100.0,1.0,1.0,0.8509445465528048,76.92307692307692,0.7827903091060986,0.6766917293233082
quixer,100,44,117,0.00039906311547383667,100.0,1.0,1.0,0.8599421641765497,76.92307692307692,0.7827903091060987,0.6766917293233082
quixer,100,44,118,0.0005566379707306623,100.0,1.0,1.0,0.8631754104907696,76.92307692307692,0.7827903091060986,0.6766917293233082
quixer,100,44,119,0.0007170101639349014,100.0,1.0,1.0,0.8681867489447961,78.2051282051282,0.783625730994152,0.6854636591478697
quixer,100,44,120,0.0004568097833544016,100.0,1.0,1.0,0.8679684431124957,78.2051282051282,0.7869674185463659,0.6854636591478697
quixer,100,44,121,0.00039322812343016265,100.0,1.0,1.0,0.8667937578299106,78.2051282051282,0.7878028404344194,0.6854636591478697
quixer,100,44,122,0.0005692209163680673,100.0,1.0,1.0,0.8686921413128192,78.2051282051282,0.7869674185463659,0.6854636591478697
quixer,100,44,123,0.00042505729012191294,100.0,1.0,1.0,0.8737244300353222,76.92307692307692,0.783625730994152,0.6766917293233082
quixer,100,44,124,0.00044559390342328696,100.0,1.0,1.0,0.8739492648687118,78.2051282051282,0.783625730994152,0.6854636591478697
quixer,100,44,125,0.00043971156235784293,100.0,1.0,1.0,0.8806559214225183,78.2051282051282,0.7827903091060986,0.6854636591478697
quixer,100,44,126,0.00037770733004435894,100.0,1.0,1.0,0.8895635238060584,78.2051282051282,0.7827903091060986,0.6854636591478697
quixer,100,44,127,0.00042894805548712614,100.0,1.0,1.0,0.8890850574542315,78.2051282051282,0.7844611528822055,0.6854636591478697
quixer,100,44,128,0.0003379928693175316,100.0,1.0,1.0,0.890568983860505,78.2051282051282,0.7861319966583125,0.6854636591478697
quixer,100,44,129,0.00035066564858425407,100.0,1.0,1.0,0.8858935343913543,78.2051282051282,0.7861319966583123,0.6854636591478697
quixer,100,44,130,0.0003042233898304403,100.0,1.0,1.0,0.8848635722429324,78.2051282051282,0.7869674185463659,0.6854636591478697
quixer,100,44,131,0.00033394169993698595,100.0,1.0,1.0,0.8855048356912075,78.2051282051282,0.7878028404344194,0.6854636591478697
quixer,100,44,132,0.00030290862545371053,100.0,1.0,1.0,0.8920767185015556,78.2051282051282,0.7886382623224729,0.6854636591478697
quixer,100,44,133,0.00026882449921686205,100.0,1.0,1.0,0.9027241040498782,76.92307692307692,0.7861319966583125,0.6766917293233082
quixer,100,44,134,0.00029100193525664507,100.0,1.0,1.0,0.9123996404501108,76.92307692307692,0.7844611528822055,0.6766917293233082
quixer,100,44,135,0.0002440927835414186,100.0,1.0,1.0,0.9188591364102486,76.92307692307692,0.7861319966583125,0.6766917293233082
quixer,100,44,136,0.0002576988434884697,100.0,1.0,1.0,0.9236842974638327,78.2051282051282,0.7878028404344194,0.7005012531328321
quixer,100,44,137,0.00022474702418548987,100.0,1.0,1.0,0.9305129845937093,75.64102564102564,0.7861319966583125,0.6829573934837092
quixer,100,44,138,0.0002568924834486097,100.0,1.0,1.0,0.9315137098997067,75.64102564102564,0.7869674185463659,0.6829573934837092
quixer,100,44,139,0.00020117404172196985,100.0,1.0,1.0,0.9322572335218772,76.92307692307692,0.7886382623224729,0.6917293233082706
